6114	 7,6412500000e+002	-1,39044e-010	 2,78402e-009
6115	 7,6425000000e+002	-1,24533e-010	 2,52048e-009
6116	 7,6437500000e+002	-1,27539e-010	 2,55288e-009
6117	 7,6450000000e+002	-1,20929e-010	 2,56676e-009
6118	 7,6462500000e+002	-1,33393e-010	 2,65729e-009
6119	 7,6475000000e+002	-1,32490e-010	 2,57745e-009
6120	 7,6487500000e+002	-1,36702e-010	 2,69575e-009
6121	 7,6500000000e+002	-1,54919e-010	 2,82519e-009
6122	 7,6512500000e+002	-1,57685e-010	 2,80130e-009
6123	 7,6525000000e+002	-1,59627e-010	 2,74644e-009
6124	 7,6537500000e+002	-1,65378e-010	 2,71825e-009
6125	 7,6550000000e+002	-1,41136e-010	 2,50226e-009
6126	 7,6562500000e+002	-1,72147e-010	 2,60141e-009
6127	 7,6575000000e+002	-1,81197e-010	 2,72125e-009
6128	 7,6587500000e+002	-1,73361e-010	 2,62132e-009
6129	 7,6600000000e+002	-1,85829e-010	 2,75973e-009
6130	 7,6612500000e+002	-1,90236e-010	 2,76664e-009
6131	 7,6625000000e+002	-1,89373e-010	 2,77868e-009
6132	 7,6637500000e+002	-1,72683e-010	 2,74568e-009
6133	 7,6650000000e+002	-1,70789e-010	 2,74734e-009
6134	 7,6662500000e+002	-1,77797e-010	 2,77159e-009
6135	 7,6675000000e+002	-1,77216e-010	 2,53688e-009
6136	 7,6687500000e+002	-1,80902e-010	 2,49560e-009
6137	 7,6700000000e+002	-1,70700e-010	 2,49417e-009
6138	 7,6712500000e+002	-1,82051e-010	 2,49875e-009
6139	 7,6725000000e+002	-1,67883e-010	 2,52341e-009
6140	 7,6737500000e+002	-1,88802e-010	 2,65157e-009
6141	 7,6750000000e+002	-1,89944e-010	 2,65404e-009
6142	 7,6762500000e+002	-1,98237e-010	 2,73421e-009
6143	 7,6775000000e+002	-2,00589e-010	 2,69730e-009
6144	 7,6787500000e+002	-2,04391e-010	 2,59371e-009
6145	 7,6800000000e+002	-2,16452e-010	 2,76847e-009
6146	 7,6812500000e+002	-2,06567e-010	 2,71572e-009
6147	 7,6825000000e+002	-2,15525e-010	 2,65937e-009
6148	 7,6837500000e+002	-2,13502e-010	 2,55803e-009
6149	 7,6850000000e+002	-2,17548e-010	 2,57402e-009
6150	 7,6862500000e+002	-2,29114e-010	 2,63727e-009
6151	 7,6875000000e+002	-2,25515e-010	 2,66236e-009
6152	 7,6887500000e+002	-2,32627e-010	 2,68798e-009
6153	 7,6900000000e+002	-2,44374e-010	 2,65070e-009
6154	 7,6912500000e+002	-2,47847e-010	 2,61291e-009
6155	 7,6925000000e+002	-2,42168e-010	 2,54637e-009
6156	 7,6937500000e+002	-2,48698e-010	 2,71306e-009
6157	 7,6950000000e+002	-2,40857e-010	 2,61337e-009
6158	 7,6962500000e+002	-2,34767e-010	 2,48490e-009
6159	 7,6975000000e+002	-2,49939e-010	 2,52160e-009
6160	 7,6987500000e+002	-2,64906e-010	 2,66989e-009
6161	 7,7000000000e+002	-2,57959e-010	 2,61700e-009
6162	 7,7012500000e+002	-2,59901e-010	 2,65467e-009
6163	 7,7025000000e+002	-2,49072e-010	 2,62453e-009
6164	 7,7037500000e+002	-2,64365e-010	 2,63830e-009
6165	 7,7050000000e+002	-2,68834e-010	 2,64938e-009
6166	 7,7062500000e+002	-2,69671e-010	 2,46805e-009
6167	 7,7075000000e+002	-2,76745e-010	 2,52550e-009
6168	 7,7087500000e+002	-2,76813e-010	 2,69114e-009
6169	 7,7100000000e+002	-2,71211e-010	 2,62070e-009
6170	 7,7112500000e+002	-2,93415e-010	 2,62315e-009
6171	 7,7125000000e+002	-2,88382e-010	 2,57617e-009
6172	 7,7137500000e+002	-2,74561e-010	 2,49235e-009
6173	 7,7150000000e+002	-2,91367e-010	 2,61616e-009
6174	 7,7162500000e+002	-3,05991e-010	 2,68777e-009
6175	 7,7175000000e+002	-2,71213e-010	 2,48802e-009
6176	 7,7187500000e+002	-2,92353e-010	 2,63406e-009
6177	 7,7200000000e+002	-2,99569e-010	 2,65464e-009
6178	 7,7212500000e+002	-3,14722e-010	 2,65386e-009
6179	 7,7225000000e+002	-3,19054e-010	 2,71487e-009
6180	 7,7237500000e+002	-3,14521e-010	 2,66525e-009
6181	 7,7250000000e+002	-3,23994e-010	 2,68997e-009
6182	 7,7262500000e+002	-3,10237e-010	 2,57794e-009
6183	 7,7275000000e+002	-3,23553e-010	 2,66568e-009
6184	 7,7287500000e+002	-3,34367e-010	 2,69209e-009
6185	 7,7300000000e+002	-3,21441e-010	 2,54721e-009
6186	 7,7312500000e+002	-3,19042e-010	 2,59126e-009
6187	 7,7325000000e+002	-3,24541e-010	 2,59050e-009
6188	 7,7337500000e+002	-3,48708e-010	 2,63502e-009
6189	 7,7350000000e+002	-3,47015e-010	 2,65313e-009
6190	 7,7362500000e+002	-3,20993e-010	 2,46628e-009
6191	 7,7375000000e+002	-3,14789e-010	 2,50650e-009
6192	 7,7387500000e+002	-3,42826e-010	 2,64112e-009
6193	 7,7400000000e+002	-3,46448e-010	 2,69927e-009
6194	 7,7412500000e+002	-3,31925e-010	 2,59944e-009
6195	 7,7425000000e+002	-3,41584e-010	 2,61761e-009
6196	 7,7437500000e+002	-3,45187e-010	 2,62969e-009
6197	 7,7450000000e+002	-3,41577e-010	 2,54557e-009
6198	 7,7462500000e+002	-3,25487e-010	 2,40684e-009
6199	 7,7475000000e+002	-3,65188e-010	 2,61148e-009
6200	 7,7487500000e+002	-3,66774e-010	 2,61481e-009
6201	 7,7500000000e+002	-3,54394e-010	 2,51480e-009
6202	 7,7512500000e+002	-3,69828e-010	 2,58075e-009
6203	 7,7525000000e+002	-3,69807e-010	 2,44592e-009
6204	 7,7537500000e+002	-3,65057e-010	 2,55880e-009
6205	 7,7550000000e+002	-3,55954e-010	 2,55044e-009
6206	 7,7562500000e+002	-3,79115e-010	 2,58878e-009
6207	 7,7575000000e+002	-3,98787e-010	 2,66872e-009
6208	 7,7587500000e+002	-3,85112e-010	 2,60991e-009
6209	 7,7600000000e+002	-3,86462e-010	 2,61991e-009
6210	 7,7612500000e+002	-3,75857e-010	 2,56804e-009
6211	 7,7625000000e+002	-3,61951e-010	 2,45124e-009
6212	 7,7637500000e+002	-3,75588e-010	 2,45845e-009
6213	 7,7650000000e+002	-3,72896e-010	 2,44771e-009
6214	 7,7662500000e+002	-3,89948e-010	 2,61062e-009
6215	 7,7675000000e+002	-4,04099e-010	 2,67672e-009
6216	 7,7687500000e+002	-4,09550e-010	 2,67213e-009
6217	 7,7700000000e+002	-3,91258e-010	 2,56485e-009
6218	 7,7712500000e+002	-4,08658e-010	 2,53721e-009
6219	 7,7725000000e+002	-3,99690e-010	 2,53221e-009
6220	 7,7737500000e+002	-3,84499e-010	 2,46901e-009
6221	 7,7750000000e+002	-4,06975e-010	 2,55312e-009
6222	 7,7762500000e+002	-4,09602e-010	 2,60942e-009
6223	 7,7775000000e+002	-4,08239e-010	 2,48497e-009
6224	 7,7787500000e+002	-4,05618e-010	 2,48882e-009
6225	 7,7800000000e+002	-4,33819e-010	 2,62642e-009
6226	 7,7812500000e+002	-4,54518e-010	 2,66121e-009
6227	 7,7825000000e+002	-4,33736e-010	 2,63156e-009
6228	 7,7837500000e+002	-4,16334e-010	 2,47812e-009
6229	 7,7850000000e+002	-4,00790e-010	 2,36611e-009
6230	 7,7862500000e+002	-4,34360e-010	 2,54129e-009
6231	 7,7875000000e+002	-4,47965e-010	 2,63590e-009
6232	 7,7887500000e+002	-4,47361e-010	 2,58977e-009
6233	 7,7900000000e+002	-4,46556e-010	 2,66161e-009
6234	 7,7912500000e+002	-4,39962e-010	 2,58688e-009
6235	 7,7925000000e+002	-4,26048e-010	 2,41088e-009
6236	 7,7937500000e+002	-4,62111e-010	 2,52712e-009
6237	 7,7950000000e+002	-4,81706e-010	 2,64190e-009
6238	 7,7962500000e+002	-4,74338e-010	 2,62389e-009
6239	 7,7975000000e+002	-4,64863e-010	 2,55003e-009
6240	 7,7987500000e+002	-4,53043e-010	 2,51159e-009
6241	 7,8000000000e+002	-4,40731e-010	 2,42126e-009
6242	 7,8012500000e+002	-4,70214e-010	 2,51485e-009
6243	 7,8025000000e+002	-4,74735e-010	 2,55857e-009
6244	 7,8037500000e+002	-4,49468e-010	 2,42181e-009
6245	 7,8050000000e+002	-4,60377e-010	 2,43020e-009
6246	 7,8062500000e+002	-4,50048e-010	 2,43840e-009
6247	 7,8075000000e+002	-4,49736e-010	 2,44292e-009
6248	 7,8087500000e+002	-4,79586e-010	 2,55357e-009
6249	 7,8100000000e+002	-4,95460e-010	 2,54476e-009
6250	 7,8112500000e+002	-4,52971e-010	 2,34806e-009
6251	 7,8125000000e+002	-4,59229e-010	 2,34076e-009
6252	 7,8137500000e+002	-5,08419e-010	 2,54065e-009
6253	 7,8150000000e+002	-4,91962e-010	 2,55652e-009
6254	 7,8162500000e+002	-4,76407e-010	 2,44043e-009
6255	 7,8175000000e+002	-4,79762e-010	 2,39666e-009
6256	 7,8187500000e+002	-5,10131e-010	 2,54895e-009
6257	 7,8200000000e+002	-5,00652e-010	 2,52032e-009
6258	 7,8212500000e+002	-5,08555e-010	 2,47869e-009
6259	 7,8225000000e+002	-4,85710e-010	 2,39171e-009
6260	 7,8237500000e+002	-4,79415e-010	 2,37769e-009
6261	 7,8250000000e+002	-5,06671e-010	 2,54288e-009
6262	 7,8262500000e+002	-5,20016e-010	 2,53874e-009
6263	 7,8275000000e+002	-5,05312e-010	 2,47061e-009
6264	 7,8287500000e+002	-5,09422e-010	 2,43950e-009
6265	 7,8300000000e+002	-4,79988e-010	 2,32869e-009
6266	 7,8312500000e+002	-4,87344e-010	 2,34829e-009
6267	 7,8325000000e+002	-5,37956e-010	 2,50080e-009
6268	 7,8337500000e+002	-5,60169e-010	 2,58858e-009
6269	 7,8350000000e+002	-5,54467e-010	 2,56473e-009
6270	 7,8362500000e+002	-5,51852e-010	 2,55492e-009
6271	 7,8375000000e+002	-5,29669e-010	 2,48834e-009
6272	 7,8387500000e+002	-5,24413e-010	 2,45088e-009
6273	 7,8400000000e+002	-5,23765e-010	 2,45859e-009
6274	 7,8412500000e+002	-4,87470e-010	 2,31071e-009
6275	 7,8425000000e+002	-5,56054e-010	 2,50270e-009
6276	 7,8437500000e+002	-5,71002e-010	 2,51150e-009
6277	 7,8450000000e+002	-5,31826e-010	 2,43241e-009
6278	 7,8462500000e+002	-5,14398e-010	 2,34303e-009
6279	 7,8475000000e+002	-5,17667e-010	 2,28934e-009
6280	 7,8487500000e+002	-5,55728e-010	 2,47286e-009
6281	 7,8500000000e+002	-5,54407e-010	 2,50061e-009
6282	 7,8512500000e+002	-5,47067e-010	 2,45146e-009
6283	 7,8525000000e+002	-5,40207e-010	 2,34474e-009
6284	 7,8537500000e+002	-5,13398e-010	 2,27763e-009
6285	 7,8550000000e+002	-5,14441e-010	 2,25783e-009
6286	 7,8562500000e+002	-5,29154e-010	 2,25350e-009
6287	 7,8575000000e+002	-5,83917e-010	 2,49978e-009
6288	 7,8587500000e+002	-5,77976e-010	 2,50148e-009
6289	 7,8600000000e+002	-5,27697e-010	 2,29062e-009
6290	 7,8612500000e+002	-5,97645e-010	 2,50867e-009
6291	 7,8625000000e+002	-6,25779e-010	 2,57430e-009
6292	 7,8637500000e+002	-6,08144e-010	 2,54948e-009
6293	 7,8650000000e+002	-6,15907e-010	 2,52804e-009
6294	 7,8662500000e+002	-6,01241e-010	 2,49639e-009
6295	 7,8675000000e+002	-6,00235e-010	 2,57752e-009
6296	 7,8687500000e+002	-6,16102e-010	 2,55862e-009
6297	 7,8700000000e+002	-6,07463e-010	 2,51585e-009
6298	 7,8712500000e+002	-5,67341e-010	 2,33316e-009
6299	 7,8725000000e+002	-5,78382e-010	 2,36317e-009
6300	 7,8737500000e+002	-5,82549e-010	 2,34634e-009
6301	 7,8750000000e+002	-6,20143e-010	 2,53321e-009
6302	 7,8762500000e+002	-6,13113e-010	 2,51511e-009
6303	 7,8775000000e+002	-5,60639e-010	 2,36029e-009
6304	 7,8787500000e+002	-5,54568e-010	 2,30449e-009
6305	 7,8800000000e+002	-6,27413e-010	 2,52423e-009
6306	 7,8812500000e+002	-6,47369e-010	 2,56028e-009
6307	 7,8825000000e+002	-6,12803e-010	 2,44568e-009
6308	 7,8837500000e+002	-6,46506e-010	 2,52896e-009
6309	 7,8850000000e+002	-6,48802e-010	 2,55850e-009
6310	 7,8862500000e+002	-6,29343e-010	 2,45214e-009
6311	 7,8875000000e+002	-5,77441e-010	 2,24719e-009
6312	 7,8887500000e+002	-6,25143e-010	 2,39565e-009
6313	 7,8900000000e+002	-6,30795e-010	 2,38762e-009
6314	 7,8912500000e+002	-5,85716e-010	 2,27491e-009
6315	 7,8925000000e+002	-6,49008e-010	 2,46786e-009
6316	 7,8937500000e+002	-6,57939e-010	 2,46762e-009
6317	 7,8950000000e+002	-6,61198e-010	 2,45898e-009
6318	 7,8962500000e+002	-6,96939e-010	 2,55470e-009
6319	 7,8975000000e+002	-6,59840e-010	 2,45677e-009
6320	 7,8987500000e+002	-5,96987e-010	 2,23174e-009
6321	 7,9000000000e+002	-6,60121e-010	 2,47549e-009
6322	 7,9012500000e+002	-6,75741e-010	 2,50449e-009
6323	 7,9025000000e+002	-6,42147e-010	 2,38292e-009
6324	 7,9037500000e+002	-6,72091e-010	 2,45149e-009
6325	 7,9050000000e+002	-6,65338e-010	 2,43536e-009
6326	 7,9062500000e+002	-6,61883e-010	 2,41849e-009
6327	 7,9075000000e+002	-6,69425e-010	 2,44465e-009
6328	 7,9087500000e+002	-6,73335e-010	 2,43152e-009
6329	 7,9100000000e+002	-7,18148e-010	 2,54566e-009
6330	 7,9112500000e+002	-7,11187e-010	 2,50110e-009
6331	 7,9125000000e+002	-6,90010e-010	 2,44273e-009
6332	 7,9137500000e+002	-6,30011e-010	 2,23281e-009
6333	 7,9150000000e+002	-6,90901e-010	 2,45642e-009
6334	 7,9162500000e+002	-6,93996e-010	 2,46419e-009
6335	 7,9175000000e+002	-6,69677e-010	 2,32735e-009
6336	 7,9187500000e+002	-7,09602e-010	 2,46536e-009
6337	 7,9200000000e+002	-7,37376e-010	 2,54420e-009
6338	 7,9212500000e+002	-7,44103e-010	 2,52361e-009
6339	 7,9225000000e+002	-7,41531e-010	 2,50311e-009
6340	 7,9237500000e+002	-7,25555e-010	 2,49364e-009
6341	 7,9250000000e+002	-7,22794e-010	 2,49049e-009
6342	 7,9262500000e+002	-7,04098e-010	 2,37750e-009
6343	 7,9275000000e+002	-6,79222e-010	 2,26243e-009
6344	 7,9287500000e+002	-6,75406e-010	 2,25148e-009
6345	 7,9300000000e+002	-7,17411e-010	 2,38478e-009
6346	 7,9312500000e+002	-7,45776e-010	 2,47941e-009
6347	 7,9325000000e+002	-6,93909e-010	 2,33687e-009
6348	 7,9337500000e+002	-6,63704e-010	 2,21197e-009
6349	 7,9350000000e+002	-7,32203e-010	 2,39527e-009
6350	 7,9362500000e+002	-7,71252e-010	 2,52720e-009
6351	 7,9375000000e+002	-7,62506e-010	 2,47770e-009
6352	 7,9387500000e+002	-7,55421e-010	 2,45525e-009
6353	 7,9400000000e+002	-7,75612e-010	 2,51229e-009
6354	 7,9412500000e+002	-7,72973e-010	 2,51424e-009
6355	 7,9425000000e+002	-7,68001e-010	 2,49379e-009
6356	 7,9437500000e+002	-7,34656e-010	 2,39018e-009
6357	 7,9450000000e+002	-7,32634e-010	 2,36344e-009
6358	 7,9462500000e+002	-7,55104e-010	 2,37835e-009
6359	 7,9475000000e+002	-7,60174e-010	 2,37591e-009
6360	 7,9487500000e+002	-7,84224e-010	 2,42378e-009
6361	 7,9500000000e+002	-8,03681e-010	 2,47563e-009
6362	 7,9512500000e+002	-7,83310e-010	 2,44107e-009
6363	 7,9525000000e+002	-7,41268e-010	 2,29998e-009
6364	 7,9537500000e+002	-7,81674e-010	 2,41859e-009
6365	 7,9550000000e+002	-8,20384e-010	 2,53169e-009
6366	 7,9562500000e+002	-7,91895e-010	 2,41964e-009
6367	 7,9575000000e+002	-7,38161e-010	 2,29687e-009
6368	 7,9587500000e+002	-8,00606e-010	 2,47073e-009
6369	 7,9600000000e+002	-7,92515e-010	 2,40055e-009
6370	 7,9612500000e+002	-7,31686e-010	 2,22863e-009
6371	 7,9625000000e+002	-7,49382e-010	 2,29436e-009
6372	 7,9637500000e+002	-7,52260e-010	 2,27478e-009
6373	 7,9650000000e+002	-7,35114e-010	 2,20935e-009
6374	 7,9662500000e+002	-7,32593e-010	 2,21278e-009
6375	 7,9675000000e+002	-7,60324e-010	 2,25090e-009
6376	 7,9687500000e+002	-8,31727e-010	 2,45778e-009
6377	 7,9700000000e+002	-8,48663e-010	 2,49819e-009
6378	 7,9712500000e+002	-8,24995e-010	 2,43537e-009
6379	 7,9725000000e+002	-8,17308e-010	 2,38954e-009
6380	 7,9737500000e+002	-8,39093e-010	 2,45404e-009
6381	 7,9750000000e+002	-8,36349e-010	 2,47553e-009
6382	 7,9762500000e+002	-8,36610e-010	 2,42993e-009
6383	 7,9775000000e+002	-8,50917e-010	 2,47932e-009
6384	 7,9787500000e+002	-8,86207e-010	 2,50025e-009
6385	 7,9800000000e+002	-8,71221e-010	 2,46779e-009
6386	 7,9812500000e+002	-8,07805e-010	 2,30330e-009
6387	 7,9825000000e+002	-7,73838e-010	 2,22752e-009
6388	 7,9837500000e+002	-7,84742e-010	 2,21510e-009
6389	 7,9850000000e+002	-8,67287e-010	 2,43701e-009
6390	 7,9862500000e+002	-8,75026e-010	 2,47920e-009
6391	 7,9875000000e+002	-8,54197e-010	 2,40602e-009
6392	 7,9887500000e+002	-8,28763e-010	 2,28611e-009
6393	 7,9900000000e+002	-8,47938e-010	 2,34052e-009
6394	 7,9912500000e+002	-8,42627e-010	 2,32124e-009
6395	 7,9925000000e+002	-8,53737e-010	 2,33220e-009
6396	 7,9937500000e+002	-8,69783e-010	 2,38588e-009
6397	 7,9950000000e+002	-8,58079e-010	 2,36370e-009
6398	 7,9962500000e+002	-8,66098e-010	 2,38140e-009
6399	 7,9975000000e+002	-8,53261e-010	 2,32218e-009
6400	 7,9987500000e+002	-8,50765e-010	 2,32074e-009
6401	 8,0000000000e+002	-7,05908e-010	 1,94868e-009
6402	 8,0012500000e+002	-1,44520e-010	 4,00659e-010
6403	 8,0025000000e+002	-4,37005e-016	 9,90221e-016
6404	 8,0037500000e+002	 1,51506e-015	-5,25843e-016
6405	 8,0050000000e+002	-2,94567e-017	-1,07936e-015
6406	 8,0062500000e+002	 1,27079e-016	-9,31237e-016
6407	 8,0075000000e+002	 5,19672e-016	 2,56193e-016
6408	 8,0087500000e+002	 1,45616e-015	 5,98332e-016
6409	 8,0100000000e+002	 1,44016e-015	 1,06067e-015
6410	 8,0112500000e+002	 8,75156e-016	 1,24605e-015
6411	 8,0125000000e+002	 3,99573e-015	 6,31544e-016
6412	 8,0137500000e+002	 1,83010e-015	 8,04152e-016
6413	 8,0150000000e+002	 1,01892e-015	-1,09710e-015
6414	 8,0162500000e+002	 8,57791e-016	-1,08396e-015
6415	 8,0175000000e+002	-9,49054e-016	-2,11110e-015
6416	 8,0187500000e+002	-4,74140e-016	-6,70407e-016
6417	 8,0200000000e+002	 6,72766e-016	 4,63138e-016
6418	 8,0212500000e+002	 1,36419e-015	 3,92767e-016
6419	 8,0225000000e+002	-6,15577e-016	 8,27375e-016
6420	 8,0237500000e+002	-9,61275e-016	-2,62188e-016
6421	 8,0250000000e+002	 3,44173e-017	-1,14289e-015
6422	 8,0262500000e+002	-5,37743e-016	-2,45910e-015
6423	 8,0275000000e+002	-1,41969e-016	-8,18532e-016
6424	 8,0287500000e+002	 9,96993e-016	 1,09283e-015
6425	 8,0300000000e+002	 1,00221e-015	 2,85399e-015
6426	 8,0312500000e+002	 2,18161e-015	 1,40783e-015
6427	 8,0325000000e+002	-7,24703e-016	 8,03799e-016
6428	 8,0337500000e+002	-1,72876e-016	 3,45306e-016
6429	 8,0350000000e+002	 9,48307e-016	 1,14476e-016
6430	 8,0362500000e+002	-3,27167e-017	-1,34741e-015
6431	 8,0375000000e+002	-9,65079e-017	-1,29255e-015
6432	 8,0387500000e+002	 2,00057e-015	-4,23499e-015
6433	 8,0400000000e+002	 2,63278e-015	-3,67961e-015
6434	 8,0412500000e+002	 1,59219e-015	-1,12290e-016
6435	 8,0425000000e+002	 3,36302e-015	-1,52546e-015
6436	 8,0437500000e+002	 2,27585e-015	 5,74681e-016
6437	 8,0450000000e+002	-9,00703e-016	-2,13885e-016
6438	 8,0462500000e+002	-3,61176e-015	-3,22950e-015
6439	 8,0475000000e+002	-1,19747e-015	-7,43610e-016
6440	 8,0487500000e+002	-9,61014e-017	 9,89504e-016
6441	 8,0500000000e+002	-5,96583e-016	 4,45671e-015
6442	 8,0512500000e+002	 1,56018e-016	 1,55384e-015
6443	 8,0525000000e+002	-1,03501e-016	-1,40259e-015
6444	 8,0537500000e+002	 2,48404e-016	-5,46145e-016
6445	 8,0550000000e+002	-1,76320e-015	-1,47962e-015
6446	 8,0562500000e+002	 3,19986e-016	-4,21656e-015
6447	 8,0575000000e+002	-6,07946e-016	-1,06391e-015
6448	 8,0587500000e+002	-1,11102e-015	 4,40870e-016
6449	 8,0600000000e+002	-1,14518e-016	-2,61725e-017
6450	 8,0612500000e+002	 1,76736e-015	-2,03080e-016
6451	 8,0625000000e+002	 3,06321e-015	 1,53013e-015
6452	 8,0637500000e+002	 3,01976e-015	 2,20334e-015
6453	 8,0650000000e+002	 3,32140e-015	-4,75387e-017
6454	 8,0662500000e+002	 5,51740e-016	-1,29266e-017
6455	 8,0675000000e+002	-8,41670e-016	 2,38281e-015
6456	 8,0687500000e+002	-2,77337e-015	-1,30365e-016
6457	 8,0700000000e+002	-1,29536e-015	-3,43482e-016
6458	 8,0712500000e+002	-1,14170e-015	 1,22231e-015
6459	 8,0725000000e+002	-8,07037e-016	 4,77729e-015
6460	 8,0737500000e+002	 1,31630e-015	 2,00257e-015
6461	 8,0750000000e+002	 3,52886e-015	 8,72825e-016
6462	 8,0762500000e+002	 3,46933e-016	 2,35080e-016
6463	 8,0775000000e+002	-1,36322e-016	 1,87557e-017
6464	 8,0787500000e+002	-1,78153e-015	 1,89715e-015
6465	 8,0800000000e+002	-3,16933e-016	 2,45471e-015
6466	 8,0812500000e+002	-2,46688e-015	 1,98192e-015
6467	 8,0825000000e+002	 8,86843e-016	 1,71533e-015
6468	 8,0837500000e+002	 8,55296e-016	-2,87927e-016
6469	 8,0850000000e+002	 6,32388e-017	-1,08737e-015
6470	 8,0862500000e+002	-1,44464e-015	-2,47951e-015
6471	 8,0875000000e+002	 5,69370e-016	-3,61018e-016
6472	 8,0887500000e+002	 2,92611e-015	 8,41167e-017
6473	 8,0900000000e+002	-2,99987e-016	 1,62108e-015
6474	 8,0912500000e+002	-3,77096e-016	 3,05766e-015
6475	 8,0925000000e+002	-1,81467e-015	 3,78837e-015
6476	 8,0937500000e+002	-1,19736e-015	 7,86981e-016
6477	 8,0950000000e+002	-7,42786e-016	 1,00821e-015
6478	 8,0962500000e+002	-1,00576e-015	 1,18382e-015
6479	 8,0975000000e+002	-9,14665e-017	 2,42674e-015
6480	 8,0987500000e+002	-8,64907e-016	 4,82154e-016
6481	 8,1000000000e+002	-1,86253e-016	-3,79260e-016
6482	 8,1012500000e+002	-4,83547e-016	-1,49392e-015
6483	 8,1025000000e+002	-7,18913e-016	-2,26055e-015
6484	 8,1037500000e+002	 3,70411e-016	-3,09244e-016
6485	 8,1050000000e+002	 1,08089e-015	-1,08219e-015
6486	 8,1062500000e+002	 2,60006e-015	-8,24464e-016
6487	 8,1075000000e+002	 8,04732e-016	-1,14025e-016
6488	 8,1087500000e+002	 1,41681e-016	 8,19524e-016
6489	 8,1100000000e+002	-1,82567e-015	 1,00143e-015
6490	 8,1112500000e+002	-3,33964e-015	-2,71241e-015
6491	 8,1125000000e+002	-4,09236e-015	-9,04417e-016
6492	 8,1137500000e+002	-1,32915e-015	-1,37977e-016
6493	 8,1150000000e+002	 7,29998e-016	 8,09286e-016
6494	 8,1162500000e+002	 1,16530e-016	 2,57713e-015
6495	 8,1175000000e+002	 1,51056e-016	-4,13002e-016
6496	 8,1187500000e+002	-3,94183e-016	 1,60522e-015
6497	 8,1200000000e+002	-9,37683e-017	 2,40560e-016
6498	 8,1212500000e+002	 1,19510e-015	-5,87367e-017
6499	 8,1225000000e+002	 3,10814e-015	-1,11098e-015
6500	 8,1237500000e+002	-8,60840e-016	-2,72328e-015
6501	 8,1250000000e+002	-6,63015e-016	 3,25806e-016
6502	 8,1262500000e+002	-5,91563e-016	 3,69518e-015
6503	 8,1275000000e+002	-4,44041e-016	-2,60865e-016
6504	 8,1287500000e+002	-7,88332e-016	 1,03223e-016
6505	 8,1300000000e+002	-3,24253e-015	-3,20763e-016
6506	 8,1312500000e+002	-1,65885e-015	-1,84445e-015
6507	 8,1325000000e+002	-4,06041e-017	-1,28973e-015
6508	 8,1337500000e+002	-1,70255e-015	-6,55278e-016
6509	 8,1350000000e+002	-2,57335e-015	-3,46121e-016
6510	 8,1362500000e+002	-1,34488e-015	 2,80879e-016
6511	 8,1375000000e+002	-1,94499e-016	 5,26279e-016
6512	 8,1387500000e+002	 3,28236e-016	 2,31741e-015
6513	 8,1400000000e+002	-5,79130e-016	 2,00922e-015
6514	 8,1412500000e+002	-7,00759e-016	 2,03517e-015
6515	 8,1425000000e+002	-9,18650e-016	 5,19030e-016
6516	 8,1437500000e+002	-7,74979e-016	 2,77386e-015
6517	 8,1450000000e+002	 9,53564e-016	-6,01780e-016
6518	 8,1462500000e+002	 1,22661e-015	 3,22511e-016
6519	 8,1475000000e+002	-3,51936e-016	 1,18044e-015
6520	 8,1487500000e+002	-1,97145e-015	 4,97477e-015
6521	 8,1500000000e+002	 8,79922e-016	 5,99972e-016
6522	 8,1512500000e+002	 4,31292e-016	-3,87432e-016
6523	 8,1525000000e+002	 1,82577e-015	 1,09577e-016
6524	 8,1537500000e+002	-5,84961e-016	-1,24683e-015
6525	 8,1550000000e+002	 1,11758e-016	-2,14990e-015
6526	 8,1562500000e+002	 1,82157e-015	-1,50573e-015
6527	 8,1575000000e+002	 9,09833e-015	-3,76778e-015
6528	 8,1587500000e+002	-3,46592e-016	 1,44232e-015
6529	 8,1600000000e+002	-2,60226e-015	 1,21666e-015
6530	 8,1612500000e+002	-4,99486e-015	 1,05264e-015
6531	 8,1625000000e+002	 2,17516e-016	 3,64670e-015
6532	 8,1637500000e+002	 9,12594e-015	 4,72103e-015
6533	 8,1650000000e+002	-5,59691e-016	 1,12144e-015
6534	 8,1662500000e+002	 7,03621e-016	 6,78123e-015
6535	 8,1675000000e+002	 2,64527e-015	 3,47378e-015
6536	 8,1687500000e+002	 2,83444e-016	 2,50627e-015
6537	 8,1700000000e+002	-3,21533e-015	 3,75492e-015
6538	 8,1712500000e+002	 2,01776e-015	 1,92728e-015
6539	 8,1725000000e+002	 2,14775e-015	 4,14895e-016
6540	 8,1737500000e+002	-3,80256e-016	-2,79005e-016
6541	 8,1750000000e+002	 1,79198e-016	 9,17971e-017
6542	 8,1762500000e+002	 1,78983e-015	 7,98714e-017
6543	 8,1775000000e+002	 9,62655e-016	-1,33705e-016
6544	 8,1787500000e+002	 2,10321e-016	-1,98625e-015
6545	 8,1800000000e+002	 2,42219e-016	-8,75421e-016
6546	 8,1812500000e+002	-1,27557e-015	-8,84872e-016
6547	 8,1825000000e+002	-7,51524e-016	-2,34197e-016
6548	 8,1837500000e+002	-2,60393e-015	-4,70504e-016
6549	 8,1850000000e+002	-6,74219e-016	 8,36179e-017
6550	 8,1862500000e+002	 7,80461e-016	 6,76314e-016
